user_id,login_hour,country,ip_address,device,resource,auth_method,session_duration,command_count,failed_attempts,label,day,month,weekday,hour,is_anomaly
1.5510598810354301,-1.343652037990028,-0.025183422675957808,184.121.210.0,0.08980265101338754,-0.938230143299511,0.0,-1.50180390594626,0.7090881036740967,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-1.343652037990028,0
0.16877676809056782,-0.6262111257978343,-0.025183422675957808,55.32.206.152,0.08980265101338754,-0.938230143299511,0.0,-1.1206857017634972,-0.8638668734201729,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.6262111257978343,0
-1.55907712309051,-0.6262111257978343,-0.025183422675957808,172.222.248.108,0.08980265101338754,-0.938230143299511,0.0,1.0897998824965267,-0.0773893848730381,-0.08106212813502753,Normal,-1.0678931637262357,0.3851873772229405,-1.577819387401276,-0.6262111257978343,0
-0.5223647883818633,1.3826234283403078,-0.025183422675957808,17.21.152.10,0.08980265101338754,-0.938230143299511,0.0,0.17511619245789606,0.512468731537313,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,1.3826234283403078,0
-0.8679355666180789,-0.6262111257978343,-0.025183422675957808,16.123.131.17,0.08980265101338754,0.9986611517036086,0.0,-1.50180390594626,-0.0773893848730381,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-0.6262111257978343,0
-1.55907712309051,0.9521588810249917,-0.025183422675957808,128.24.11.120,0.08980265101338754,-0.938230143299511,0.0,-0.9682384200903922,-0.8638668734201729,-0.08106212813502753,Normal,1.244314617428329,0.3851873772229405,1.4033231760222205,0.9521588810249917,0
1.5510598810354301,-0.9131874906747118,-0.025183422675957808,120.49.180.100,0.08980265101338754,0.9986611517036086,0.0,-1.2731329834366023,0.31584935940052933,-0.08106212813502753,Normal,-0.027399662206681604,0.3851873772229405,-0.5841051995934439,-0.9131874906747118,0
0.859918324562999,-1.2001638555515892,-0.025183422675957808,68.131.115.88,0.08980265101338754,0.9986611517036086,0.0,1.699589009188947,-0.8638668734201729,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-1.2001638555515892,0
-0.5223647883818633,0.37820615127123675,-0.025183422675957808,74.245.14.241,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,-0.4706281291466055,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,0.37820615127123675,0
0.16877676809056782,0.0912297863943593,-0.025183422675957808,178.21.242.188,0.08980265101338754,0.9986611517036086,0.0,-0.20600201172486668,-0.6672475012833893,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,0.0912297863943593,0
0.859918324562999,-0.6262111257978343,-0.025183422675957808,37.35.70.236,0.08980265101338754,-0.938230143299511,0.0,1.013576241659974,0.512468731537313,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,-0.6262111257978343,0
-1.55907712309051,1.0956470634634303,-0.025183422675957808,58.163.23.67,0.08980265101338754,-0.938230143299511,0.0,0.022668910784790972,-0.8638668734201729,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
1.2054891027992145,0.6651825161481142,-0.025183422675957808,104.241.220.168,0.08980265101338754,0.9986611517036086,0.0,0.6324580374772113,-0.6672475012833893,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,0.6651825161481142,0
0.16877676809056782,1.6695997932171853,-0.025183422675957808,157.124.19.152,0.08980265101338754,-0.938230143299511,0.0,-0.35844929339797177,-0.0773893848730381,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,1.6695997932171853,0
0.16877676809056782,-1.343652037990028,-0.025183422675957808,194.226.171.246,0.08980265101338754,-0.938230143299511,0.0,-1.5780275467828124,-0.2740087570098218,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,-1.343652037990028,0
0.859918324562999,-0.9131874906747118,-0.025183422675957808,92.223.100.192,0.08980265101338754,0.9986611517036086,0.0,-0.5108965750710769,-0.0773893848730381,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.9131874906747118,0
-0.5223647883818633,-1.343652037990028,-0.025183422675957808,40.87.112.236,0.08980265101338754,-0.938230143299511,0.0,-1.7304748284559175,0.1192299872637456,-0.08106212813502753,Normal,-1.0678931637262357,0.3851873772229405,-1.577819387401276,-1.343652037990028,0
-1.2135063448542944,1.6695997932171853,-0.025183422675957808,163.29.150.112,0.08980265101338754,-0.938230143299511,0.0,1.6233653683523945,0.1192299872637456,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,1.6695997932171853,0
0.859918324562999,1.3826234283403078,-0.025183422675957808,158.34.3.225,0.08980265101338754,-0.938230143299511,0.0,0.4037871149675537,0.31584935940052933,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,1.3826234283403078,0
1.2054891027992145,0.8086706985865529,-0.025183422675957808,199.195.253.27,0.08980265101338754,-0.938230143299511,0.0,0.4037871149675537,-0.4706281291466055,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,0.8086706985865529,0
0.5143475463267834,1.0956470634634303,-0.025183422675957808,169.38.238.8,0.08980265101338754,-0.938230143299511,0.0,0.9373526008234215,0.1192299872637456,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
0.5143475463267834,-0.48272294335939564,-0.025183422675957808,121.160.186.66,0.08980265101338754,0.9986611517036086,0.0,-1.654251187619365,0.1192299872637456,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.48272294335939564,0
0.16877676809056782,-0.9131874906747118,-0.025183422675957808,118.224.244.47,0.08980265101338754,0.9986611517036086,0.0,-1.7304748284559175,0.31584935940052933,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-0.9131874906747118,0
0.859918324562999,0.37820615127123675,-0.025183422675957808,64.67.129.51,0.08980265101338754,0.9986611517036086,0.0,0.022668910784790972,-0.0773893848730381,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,0.37820615127123675,0
-0.8679355666180789,1.0956470634634303,-0.025183422675957808,125.168.102.31,0.08980265101338754,0.9986611517036086,0.0,0.7849053191503165,0.31584935940052933,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,1.0956470634634303,0
-0.17679401014564775,0.8086706985865529,-0.025183422675957808,22.187.10.251,0.08980265101338754,-0.938230143299511,0.0,0.2513398332944486,-0.0773893848730381,-0.08106212813502753,Normal,0.5506522830819596,0.3851873772229405,-1.577819387401276,0.8086706985865529,0
0.859918324562999,-0.48272294335939564,-0.025183422675957808,23.83.101.37,0.08980265101338754,0.9986611517036086,0.0,0.9373526008234215,-0.4706281291466055,-0.08106212813502753,Normal,-1.5303347199571486,0.3851873772229405,-0.08724810568952776,-0.48272294335939564,0
-0.17679401014564775,-0.052258396044079426,-0.025183422675957808,91.165.151.20,0.08980265101338754,-0.938230143299511,0.0,-1.654251187619365,-0.2740087570098218,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,-0.052258396044079426,0
-0.8679355666180789,1.6695997932171853,-0.025183422675957808,87.39.228.49,0.08980265101338754,0.9986611517036086,0.0,0.7849053191503165,-0.8638668734201729,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,1.6695997932171853,0
1.5510598810354301,-1.0566756731131506,-0.025183422675957808,42.216.134.150,0.08980265101338754,0.9986611517036086,0.0,0.17511619245789606,-0.6672475012833893,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-1.0566756731131506,0
0.859918324562999,-0.19574657848251817,-0.025183422675957808,24.72.85.1,0.08980265101338754,-0.938230143299511,0.0,1.3946944458427368,-0.8638668734201729,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-0.19574657848251817,0
-1.2135063448542944,-1.0566756731131506,-0.025183422675957808,88.193.198.30,0.08980265101338754,0.9986611517036086,0.0,0.861128959986869,-0.0773893848730381,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,-1.0566756731131506,0
1.2054891027992145,-1.6306284028669054,-0.025183422675957808,94.182.98.152,0.08980265101338754,-0.938230143299511,0.0,0.7086816783137639,-0.0773893848730381,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,-1.6306284028669054,0
-0.8679355666180789,-0.3392347609209569,-0.025183422675957808,131.16.64.20,0.08980265101338754,-0.938230143299511,0.0,0.48001075580410624,0.1192299872637456,-0.08106212813502753,Normal,0.5506522830819596,0.3851873772229405,-1.577819387401276,-0.3392347609209569,0
-1.55907712309051,1.2391352459018692,-0.025183422675957808,162.15.244.100,0.08980265101338754,-0.938230143299511,0.0,-1.2731329834366023,-0.0773893848730381,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,1.2391352459018692,0
-1.2135063448542944,-0.3392347609209569,-0.025183422675957808,53.252.165.42,0.08980265101338754,-0.938230143299511,0.0,1.3946944458427368,-0.6672475012833893,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,-0.3392347609209569,0
0.16877676809056782,-0.3392347609209569,-0.025183422675957808,107.160.200.251,0.08980265101338754,-0.938230143299511,0.0,0.022668910784790972,0.31584935940052933,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-0.3392347609209569,0
0.859918324562999,1.0956470634634303,-0.025183422675957808,91.194.168.238,0.08980265101338754,0.9986611517036086,0.0,-1.1969093426000497,0.512468731537313,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
-0.8679355666180789,1.2391352459018692,-0.025183422675957808,27.246.243.157,0.08980265101338754,-0.938230143299511,0.0,-1.654251187619365,-0.8638668734201729,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,1.2391352459018692,0
-0.8679355666180789,1.5261116107787467,-0.025183422675957808,2.16.152.239,0.08980265101338754,0.9986611517036086,0.0,0.7086816783137639,0.1192299872637456,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,1.5261116107787467,0
1.2054891027992145,0.8086706985865529,-0.025183422675957808,147.206.154.66,0.08980265101338754,0.9986611517036086,0.0,-0.815791138417287,-0.2740087570098218,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,0.8086706985865529,0
-1.55907712309051,0.5216943337096754,-0.025183422675957808,141.177.23.102,0.08980265101338754,0.9986611517036086,0.0,-1.0444620609269446,0.31584935940052933,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,0.5216943337096754,0
1.2054891027992145,-0.6262111257978343,-0.025183422675957808,159.58.147.2,0.08980265101338754,-0.938230143299511,0.0,-1.50180390594626,0.31584935940052933,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.6262111257978343,0
-1.2135063448542944,-0.052258396044079426,-0.025183422675957808,35.56.2.156,0.08980265101338754,0.9986611517036086,0.0,-0.12977837088831412,0.512468731537313,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-0.052258396044079426,0
1.2054891027992145,-0.7696993082362731,-0.025183422675957808,123.173.32.16,0.08980265101338754,-0.938230143299511,0.0,-0.663343856744182,-0.4706281291466055,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.7696993082362731,0
-0.5223647883818633,1.0956470634634303,-0.025183422675957808,121.70.21.11,0.08980265101338754,0.9986611517036086,0.0,-0.7395674975807345,-0.2740087570098218,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,1.0956470634634303,0
0.16877676809056782,0.5216943337096754,-0.025183422675957808,6.181.80.234,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,-0.2740087570098218,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,0.5216943337096754,0
-0.5223647883818633,-0.3392347609209569,-0.025183422675957808,59.53.11.69,0.08980265101338754,-0.938230143299511,0.0,1.0897998824965267,0.31584935940052933,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-0.3392347609209569,0
0.5143475463267834,0.23471796883279802,-0.025183422675957808,89.27.83.119,0.08980265101338754,0.9986611517036086,0.0,-1.2731329834366023,0.512468731537313,-0.08106212813502753,Normal,-1.183503552783964,0.3851873772229405,1.4033231760222205,0.23471796883279802,0
-0.17679401014564775,0.9521588810249917,-0.025183422675957808,90.255.127.161,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,-0.2740087570098218,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,0.9521588810249917,0
0.5143475463267834,1.5261116107787467,-0.025183422675957808,92.50.35.244,0.08980265101338754,-0.938230143299511,0.0,0.48001075580410624,-0.6672475012833893,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,1.5261116107787467,0
-1.55907712309051,0.5216943337096754,-0.025183422675957808,142.186.221.169,0.08980265101338754,0.9986611517036086,0.0,-0.4346729342345243,-0.6672475012833893,-0.08106212813502753,Normal,0.5506522830819596,0.3851873772229405,-1.577819387401276,0.5216943337096754,0
-1.2135063448542944,-1.6306284028669054,-0.025183422675957808,190.195.4.210,0.08980265101338754,0.9986611517036086,0.0,1.699589009188947,-0.0773893848730381,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,-1.6306284028669054,0
0.5143475463267834,-1.0566756731131506,-0.025183422675957808,136.33.220.85,0.08980265101338754,0.9986611517036086,0.0,-1.5780275467828124,0.1192299872637456,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.0566756731131506,0
1.5510598810354301,0.8086706985865529,-0.025183422675957808,51.59.202.86,0.08980265101338754,0.9986611517036086,0.0,1.3184708050061842,0.7090881036740967,-0.08106212813502753,Normal,-0.48984121843759454,0.3851873772229405,0.9064660821183044,0.8086706985865529,0
-0.5223647883818633,-0.3392347609209569,-0.025183422675957808,211.106.199.180,0.08980265101338754,-0.938230143299511,0.0,-1.0444620609269446,0.1192299872637456,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-0.3392347609209569,0
-1.55907712309051,0.23471796883279802,-0.025183422675957808,85.212.253.218,0.08980265101338754,-0.938230143299511,0.0,0.4037871149675537,0.7090881036740967,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,0.23471796883279802,0
-0.17679401014564775,0.8086706985865529,-0.025183422675957808,103.31.44.123,0.08980265101338754,0.9986611517036086,0.0,0.17511619245789606,-0.4706281291466055,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,0.8086706985865529,0
-0.8679355666180789,0.6651825161481142,-0.025183422675957808,173.143.76.34,0.08980265101338754,0.9986611517036086,0.0,1.013576241659974,-0.6672475012833893,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,0.6651825161481142,0
0.5143475463267834,0.6651825161481142,-0.025183422675957808,85.140.127.243,0.08980265101338754,-0.938230143299511,0.0,0.2513398332944486,0.512468731537313,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.6651825161481142,0
-0.5223647883818633,1.6695997932171853,-0.025183422675957808,44.118.76.108,0.08980265101338754,0.9986611517036086,0.0,-1.654251187619365,-0.0773893848730381,-0.08106212813502753,Normal,1.5911457846015136,-2.5961390718710264,-1.577819387401276,1.6695997932171853,0
-0.5223647883818633,0.37820615127123675,-0.025183422675957808,35.162.233.6,0.08980265101338754,0.9986611517036086,0.0,1.547141727515842,0.7090881036740967,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,0.37820615127123675,0
-0.17679401014564775,0.8086706985865529,-0.025183422675957808,155.77.145.127,0.08980265101338754,-0.938230143299511,0.0,-0.7395674975807345,-0.4706281291466055,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,0.8086706985865529,0
-0.5223647883818633,-1.6306284028669054,-0.025183422675957808,162.204.139.61,0.08980265101338754,0.9986611517036086,0.0,-1.1206857017634972,0.31584935940052933,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-1.6306284028669054,0
0.859918324562999,-0.48272294335939564,-0.025183422675957808,68.177.242.26,0.08980265101338754,0.9986611517036086,0.0,0.7086816783137639,-0.4706281291466055,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-0.48272294335939564,0
